"P=? [ F ""success"" ]","R=? [ F ""done"" ]",experiment
0.7633,64.0022,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08355010873888743022868968_2_Front
0.7388,62.6264,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08355010873888743022868968_2_Front
0.9227,68.064,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08355010873888743022868968_2_Front
0.985,69.5109,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08355010873888743022868968_2_Front
0.7104,61.6412,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08355010873888743022868968_2_Front
-0.0,0.0,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08360514842486835021456133_3_Front
0.9885,69.6257,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08360514842486835021456133_3_Front
0.7104,61.6412,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08360514842486835021456133_3_Front
0.7104,61.6412,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08360514842486835021456133_3_Front
0.901,67.026,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08360514842486835021456133_3_Front
0.78,64.1166,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08360514842486835021456133_3_Front
0.7159,62.2879,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08360514842486835021456133_3_Front
0.7388,62.6264,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08360514842486835021456133_3_Front
0.9227,68.064,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08360514842486835021456133_3_Front
0.9454,68.3415,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08360514842486835021456133_3_Front
0.7475,63.1609,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08360514842486835021456133_3_Front
0.9227,68.064,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08360514842486835021456133_3_Front
0.7595,63.8246,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08360514842486835021456133_3_Front
0.966,69.4262,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08360514842486835021456133_3_Front
0.7633,64.0012,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08360514842486835021456133_3_Front
0.949,68.3836,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08360514842486835021456133_3_Front
0.9835,69.4482,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08360514842486835021456133_3_Front
0.9654,68.4532,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08360514842486835021456133_3_Front
0.7437,62.9834,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08360514842486835021456133_3_Front
0.7782,64.0029,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08360514842486835021456133_3_Front
-0.0,0.0,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_083613541613489430498284_4_Front
0.9885,69.6257,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_083613541613489430498284_4_Front
0.7104,61.6412,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_083613541613489430498284_4_Front
0.7104,61.6412,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_083613541613489430498284_4_Front
0.901,67.026,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_083613541613489430498284_4_Front
0.78,64.1166,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_083613541613489430498284_4_Front
0.9227,68.0637,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_083613541613489430498284_4_Front
0.9654,68.4532,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_083613541613489430498284_4_Front
0.7159,62.2879,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_083613541613489430498284_4_Front
0.7637,63.2937,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_083613541613489430498284_4_Front
0.9836,69.3497,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_083613541613489430498284_4_Front
0.906,67.2115,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_083613541613489430498284_4_Front
0.9454,68.3415,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_083613541613489430498284_4_Front
0.7388,62.6264,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_083613541613489430498284_4_Front
0.7761,63.9399,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_083613541613489430498284_4_Front
0.7475,63.1609,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_083613541613489430498284_4_Front
0.949,68.3836,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_083613541613489430498284_4_Front
0.7437,62.9834,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_083613541613489430498284_4_Front
0.7388,62.6264,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_083613541613489430498284_4_Front
0.9884,69.624,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_083613541613489430498284_4_Front
-0.0,0.0,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836271925130322112219541_5_Front
0.9885,69.6257,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836271925130322112219541_5_Front
0.9885,69.6257,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836271925130322112219541_5_Front
0.7104,61.6412,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836271925130322112219541_5_Front
0.7104,61.6412,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836271925130322112219541_5_Front
0.833,64.0982,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836271925130322112219541_5_Front
0.901,67.026,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836271925130322112219541_5_Front
0.7761,63.9399,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836271925130322112219541_5_Front
0.9654,68.4532,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836271925130322112219541_5_Front
0.9836,69.3497,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836271925130322112219541_5_Front
0.9227,68.0637,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836271925130322112219541_5_Front
0.7159,62.2879,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836271925130322112219541_5_Front
0.9454,68.3415,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836271925130322112219541_5_Front
0.906,67.2115,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836271925130322112219541_5_Front
0.918,67.8862,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836271925130322112219541_5_Front
0.7388,62.6264,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836271925130322112219541_5_Front
0.949,68.3836,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836271925130322112219541_5_Front
0.7656,63.4082,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836271925130322112219541_5_Front
0.7623,63.267,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836271925130322112219541_5_Front
0.7475,63.1609,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836271925130322112219541_5_Front
-0.0,0.0,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08363916304312773266849045_6_Front
0.9931,69.5509,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08363916304312773266849045_6_Front
0.7104,61.6412,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08363916304312773266849045_6_Front
0.7104,61.6412,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08363916304312773266849045_6_Front
0.8405,64.3737,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08363916304312773266849045_6_Front
0.901,67.026,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08363916304312773266849045_6_Front
0.8144,63.9405,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08363916304312773266849045_6_Front
0.7761,63.9399,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08363916304312773266849045_6_Front
0.9836,69.3497,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08363916304312773266849045_6_Front
0.7388,62.6264,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08363916304312773266849045_6_Front
0.7475,63.1609,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08363916304312773266849045_6_Front
0.833,64.0971,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08363916304312773266849045_6_Front
0.7307,61.9608,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08363916304312773266849045_6_Front
0.906,67.2115,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08363916304312773266849045_6_Front
0.9654,68.4532,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08363916304312773266849045_6_Front
0.918,67.8862,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08363916304312773266849045_6_Front
0.9227,68.0637,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08363916304312773266849045_6_Front
0.7656,63.4082,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08363916304312773266849045_6_Front
0.94,68.1846,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08363916304312773266849045_6_Front
0.7623,63.267,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_08363916304312773266849045_6_Front
-0.0,0.0,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836484839907694844314763_7_Front
0.9931,69.5509,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836484839907694844314763_7_Front
0.7104,61.6412,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836484839907694844314763_7_Front
0.7104,61.6412,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836484839907694844314763_7_Front
0.8405,64.3737,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836484839907694844314763_7_Front
0.901,67.026,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836484839907694844314763_7_Front
0.9654,68.4532,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836484839907694844314763_7_Front
0.7761,63.9399,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836484839907694844314763_7_Front
0.9346,67.5516,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836484839907694844314763_7_Front
0.7307,61.9608,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836484839907694844314763_7_Front
0.8144,63.9405,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836484839907694844314763_7_Front
0.9836,69.3497,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836484839907694844314763_7_Front
0.94,68.1846,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836484839907694844314763_7_Front
0.906,67.2115,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836484839907694844314763_7_Front
0.7656,63.4082,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836484839907694844314763_7_Front
0.7503,63.0071,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836484839907694844314763_7_Front
0.833,64.0971,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836484839907694844314763_7_Front
0.8144,63.9405,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836484839907694844314763_7_Front
0.7437,62.9834,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836484839907694844314763_7_Front
0.7388,62.6264,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836484839907694844314763_7_Front
-0.0,0.0,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836555125211295091925783_8_Front
0.9931,69.5509,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836555125211295091925783_8_Front
0.7104,61.6412,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836555125211295091925783_8_Front
0.7104,61.6412,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836555125211295091925783_8_Front
0.8405,64.3737,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836555125211295091925783_8_Front
0.901,67.026,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836555125211295091925783_8_Front
0.7656,63.4082,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836555125211295091925783_8_Front
0.8103,63.763,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836555125211295091925783_8_Front
0.9346,67.5516,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836555125211295091925783_8_Front
0.9836,69.3497,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836555125211295091925783_8_Front
0.906,67.2115,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836555125211295091925783_8_Front
0.9677,68.5669,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836555125211295091925783_8_Front
0.7307,61.9608,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836555125211295091925783_8_Front
0.9423,68.2992,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836555125211295091925783_8_Front
0.9629,68.3902,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836555125211295091925783_8_Front
0.7388,62.6264,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836555125211295091925783_8_Front
0.833,64.0971,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836555125211295091925783_8_Front
0.8144,63.9405,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836555125211295091925783_8_Front
0.94,68.1846,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836555125211295091925783_8_Front
0.7503,63.0071,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0836555125211295091925783_8_Front
-0.0,0.0,output_Construct_Model/exp4/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0837068055741613264316091_9_Front
