"Pmax=? [ F ""success"" ]","Rmin=? [ F ""done"" ]",experiment
0.7404,176.9485,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01445611508595946063266018_3_Front
0.7372,175.8043,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_01445611508595946063266018_3_Front
0.9988,211.9425,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0146071427899129311618396_4_Front
0.7215,171.8257,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0146071427899129311618396_4_Front
0.8497,194.8791,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0146071427899129311618396_4_Front
0.7491,177.3082,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0146071427899129311618396_4_Front
0.9599,206.2001,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0146071427899129311618396_4_Front
0.8071,187.7068,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0146071427899129311618396_4_Front
0.8343,193.2633,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0146071427899129311618396_4_Front
0.8128,188.3777,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0146071427899129311618396_4_Front
0.9849,210.2314,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0146071427899129311618396_4_Front
0.962,206.4599,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0146071427899129311618396_4_Front
0.7356,175.6137,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0146071427899129311618396_4_Front
0.9916,211.0217,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0146071427899129311618396_4_Front
0.9997,212.1718,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0146554279274905612088078_5_Front
0.7215,171.8257,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0146554279274905612088078_5_Front
0.8023,186.9258,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0146554279274905612088078_5_Front
0.75,177.5667,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0146554279274905612088078_5_Front
0.9418,203.6089,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0146554279274905612088078_5_Front
0.8497,194.8791,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0146554279274905612088078_5_Front
0.8343,193.2633,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0146554279274905612088078_5_Front
0.7356,175.6137,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0146554279274905612088078_5_Front
0.8177,189.1673,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0146554279274905612088078_5_Front
0.9808,210.0187,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0146554279274905612088078_5_Front
0.9475,204.49,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0146554279274905612088078_5_Front
0.7491,177.3082,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0146554279274905612088078_5_Front
0.849,194.6467,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0146554279274905612088078_5_Front
0.962,206.4599,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0146554279274905612088078_5_Front
0.9599,206.2001,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0146554279274905612088078_5_Front
0.9997,212.1718,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0209232927495301898660329_6_Front
0.7215,171.8257,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0209232927495301898660329_6_Front
0.9418,203.6089,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0209232927495301898660329_6_Front
0.8497,194.8791,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0209232927495301898660329_6_Front
0.8023,186.9258,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0209232927495301898660329_6_Front
0.8177,189.1639,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0209232927495301898660329_6_Front
0.75,177.5667,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0209232927495301898660329_6_Front
0.8343,193.2633,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0209232927495301898660329_6_Front
0.7356,175.6137,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0209232927495301898660329_6_Front
0.9475,204.49,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0209232927495301898660329_6_Front
0.9829,210.2736,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0209232927495301898660329_6_Front
0.9978,211.932,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0209232927495301898660329_6_Front
0.9997,212.1718,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0212028061056495547487231_7_Front
0.7215,171.8257,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0212028061056495547487231_7_Front
0.9418,203.6089,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0212028061056495547487231_7_Front
0.8497,194.8791,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0212028061056495547487231_7_Front
0.9475,204.49,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0212028061056495547487231_7_Front
0.8023,186.9258,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0212028061056495547487231_7_Front
0.75,177.5667,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0212028061056495547487231_7_Front
0.9829,210.2736,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0212028061056495547487231_7_Front
0.8177,189.1639,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0212028061056495547487231_7_Front
0.8343,193.2633,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0212028061056495547487231_7_Front
0.7356,175.6137,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0212028061056495547487231_7_Front
0.9997,212.1718,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0212361018139389076771707_8_Front
0.7199,171.6363,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0212361018139389076771707_8_Front
0.75,177.5656,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0212361018139389076771707_8_Front
0.9418,203.6089,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0212361018139389076771707_8_Front
0.8497,194.8791,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0212361018139389076771707_8_Front
0.8023,186.9258,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0212361018139389076771707_8_Front
0.7356,175.6137,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0212361018139389076771707_8_Front
0.8177,189.1639,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0212361018139389076771707_8_Front
0.9623,207.4361,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0212361018139389076771707_8_Front
0.834,192.6577,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0212361018139389076771707_8_Front
0.7215,171.8255,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0212361018139389076771707_8_Front
0.9829,210.2736,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0212361018139389076771707_8_Front
0.9475,204.49,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0212361018139389076771707_8_Front
0.9997,212.1718,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0213123685756612132064250_9_Front
0.7199,171.6363,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0213123685756612132064250_9_Front
0.8023,186.9255,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0213123685756612132064250_9_Front
0.8497,194.8791,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0213123685756612132064250_9_Front
0.75,177.5656,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0213123685756612132064250_9_Front
0.9418,203.6089,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0213123685756612132064250_9_Front
0.834,192.6577,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0213123685756612132064250_9_Front
0.969,208.7115,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0213123685756612132064250_9_Front
0.7356,175.6137,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0213123685756612132064250_9_Front
0.9567,206.2496,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0213123685756612132064250_9_Front
0.8177,189.1639,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0213123685756612132064250_9_Front
0.8071,187.7068,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0213123685756612132064250_9_Front
0.9916,211.0217,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0213123685756612132064250_9_Front
0.7499,177.5577,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0213123685756612132064250_9_Front
0.9997,212.1718,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_021421180367435781740809_10_Front
0.7199,171.6363,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_021421180367435781740809_10_Front
0.8497,194.8789,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_021421180367435781740809_10_Front
0.9418,203.6089,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_021421180367435781740809_10_Front
0.75,177.5656,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_021421180367435781740809_10_Front
0.834,192.6577,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_021421180367435781740809_10_Front
0.969,208.7115,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_021421180367435781740809_10_Front
0.8023,186.9255,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_021421180367435781740809_10_Front
0.9567,206.2496,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_021421180367435781740809_10_Front
0.9916,211.0217,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_021421180367435781740809_10_Front
0.8177,189.1639,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_021421180367435781740809_10_Front
0.8071,187.7068,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_021421180367435781740809_10_Front
0.7483,177.3654,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_021421180367435781740809_10_Front
0.9997,212.1718,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_02145810050648183193392823_11_Front
0.7199,171.6363,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_02145810050648183193392823_11_Front
0.8497,194.8789,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_02145810050648183193392823_11_Front
0.9418,203.6086,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_02145810050648183193392823_11_Front
0.75,177.5656,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_02145810050648183193392823_11_Front
0.8023,186.9255,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_02145810050648183193392823_11_Front
0.834,192.6577,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_02145810050648183193392823_11_Front
0.969,208.7115,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_02145810050648183193392823_11_Front
0.7407,176.8893,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_02145810050648183193392823_11_Front
0.9916,211.0217,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_02145810050648183193392823_11_Front
0.8389,193.4387,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_02145810050648183193392823_11_Front
0.9617,206.44,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_02145810050648183193392823_11_Front
0.9997,212.1718,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_02155416107382427430081389_12_Front
0.7199,171.6363,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_02155416107382427430081389_12_Front
0.8497,194.8789,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_02155416107382427430081389_12_Front
0.9418,203.6086,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_02155416107382427430081389_12_Front
0.75,177.5656,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_02155416107382427430081389_12_Front
0.8023,186.9255,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_02155416107382427430081389_12_Front
0.834,192.6577,outputExpAgricultural_Model/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_02155416107382427430081389_12_Front
