"P=? [ F ""success"" ]","R=? [ F ""done"" ]",experiment
0.9936,69.5779,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738203148257552228859134_3_Front
0.7307,61.24,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738203148257552228859134_3_Front
0.9186,67.8967,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738203148257552228859134_3_Front
0.9798,69.2104,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738203148257552228859134_3_Front
0.99,69.5237,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738203148257552228859134_3_Front
0.9186,67.8967,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738203148257552228859134_3_Front
0.8503,67.336,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738203148257552228859134_3_Front
0.9936,69.5779,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07383215432990505349590397_4_Front
0.7161,60.9033,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07383215432990505349590397_4_Front
0.8298,63.2836,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07383215432990505349590397_4_Front
0.8482,67.2214,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07383215432990505349590397_4_Front
0.7307,61.24,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07383215432990505349590397_4_Front
0.9532,68.4862,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07383215432990505349590397_4_Front
0.7902,61.8456,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07383215432990505349590397_4_Front
0.8277,63.1223,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07383215432990505349590397_4_Front
0.7843,61.7549,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07383215432990505349590397_4_Front
0.9186,67.8967,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07383215432990505349590397_4_Front
0.9212,68.0763,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07383215432990505349590397_4_Front
0.8699,67.5693,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07383215432990505349590397_4_Front
0.9798,69.2104,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07383215432990505349590397_4_Front
0.8678,67.455,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07383215432990505349590397_4_Front
0.9798,69.2104,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07383215432990505349590397_4_Front
0.8503,67.336,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07383215432990505349590397_4_Front
0.9186,67.8967,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07383215432990505349590397_4_Front
0.8699,67.5693,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07383215432990505349590397_4_Front
0.9886,69.4001,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07383215432990505349590397_4_Front
0.99,69.5237,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07383215432990505349590397_4_Front
0.9936,69.5779,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_073841463740241149895124_5_Front
0.7161,60.9033,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_073841463740241149895124_5_Front
0.8298,63.2836,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_073841463740241149895124_5_Front
0.8482,67.2214,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_073841463740241149895124_5_Front
0.9605,68.2761,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_073841463740241149895124_5_Front
0.8124,62.2258,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_073841463740241149895124_5_Front
0.76,61.407,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_073841463740241149895124_5_Front
0.7307,61.24,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_073841463740241149895124_5_Front
0.9028,67.6771,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_073841463740241149895124_5_Front
0.9258,68.2538,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_073841463740241149895124_5_Front
0.9798,69.2104,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_073841463740241149895124_5_Front
0.8699,67.5693,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_073841463740241149895124_5_Front
0.8277,63.1223,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_073841463740241149895124_5_Front
0.7843,61.7549,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_073841463740241149895124_5_Front
0.7902,61.8456,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_073841463740241149895124_5_Front
0.9798,69.2104,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_073841463740241149895124_5_Front
0.8503,67.336,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_073841463740241149895124_5_Front
0.8655,67.3929,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_073841463740241149895124_5_Front
0.9186,67.8967,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_073841463740241149895124_5_Front
0.8277,63.1223,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_073841463740241149895124_5_Front
0.9936,69.5779,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738496889631163494240175_6_Front
0.7161,60.9033,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738496889631163494240175_6_Front
0.7161,60.9033,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738496889631163494240175_6_Front
0.9936,69.5779,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738496889631163494240175_6_Front
0.8298,63.2836,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738496889631163494240175_6_Front
0.8482,67.2214,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738496889631163494240175_6_Front
0.9605,68.2761,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738496889631163494240175_6_Front
0.7307,61.24,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738496889631163494240175_6_Front
0.9384,68.0335,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738496889631163494240175_6_Front
0.8124,62.2258,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738496889631163494240175_6_Front
0.8655,67.3929,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738496889631163494240175_6_Front
0.9186,67.8967,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738496889631163494240175_6_Front
0.8964,67.4383,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738496889631163494240175_6_Front
0.8277,63.1221,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738496889631163494240175_6_Front
0.76,61.407,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738496889631163494240175_6_Front
0.9798,69.2104,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738496889631163494240175_6_Front
0.7843,61.7549,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738496889631163494240175_6_Front
0.7622,61.5866,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738496889631163494240175_6_Front
0.7902,61.8456,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738496889631163494240175_6_Front
0.8088,62.0881,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738496889631163494240175_6_Front
0.9936,69.5779,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738587489233890019715917_7_Front
0.7001,60.6714,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738587489233890019715917_7_Front
0.9936,69.5779,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738587489233890019715917_7_Front
0.8346,63.2464,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738587489233890019715917_7_Front
0.8482,67.2214,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738587489233890019715917_7_Front
0.8964,67.4383,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738587489233890019715917_7_Front
0.9186,67.8967,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738587489233890019715917_7_Front
0.7307,61.24,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738587489233890019715917_7_Front
0.8655,67.3929,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738587489233890019715917_7_Front
0.9798,69.2104,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738587489233890019715917_7_Front
0.9671,68.5573,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738587489233890019715917_7_Front
0.9605,68.2761,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738587489233890019715917_7_Front
0.76,61.407,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738587489233890019715917_7_Front
0.8277,63.1221,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738587489233890019715917_7_Front
0.8124,62.2258,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738587489233890019715917_7_Front
0.9384,68.0335,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738587489233890019715917_7_Front
0.7161,60.9033,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738587489233890019715917_7_Front
0.9384,68.0335,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738587489233890019715917_7_Front
0.7907,61.8564,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738587489233890019715917_7_Front
0.9858,69.5251,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0738587489233890019715917_7_Front
0.9936,69.5779,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07390717706308097156145370_8_Front
0.7001,60.6714,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07390717706308097156145370_8_Front
0.9936,69.5779,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07390717706308097156145370_8_Front
0.8482,67.2214,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07390717706308097156145370_8_Front
0.8346,63.2464,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07390717706308097156145370_8_Front
0.8124,62.2256,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07390717706308097156145370_8_Front
0.9186,67.8967,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07390717706308097156145370_8_Front
0.7907,61.8564,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07390717706308097156145370_8_Front
0.8964,67.4383,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07390717706308097156145370_8_Front
0.7788,61.6688,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07390717706308097156145370_8_Front
0.7307,61.24,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07390717706308097156145370_8_Front
0.818,62.9104,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07390717706308097156145370_8_Front
0.76,61.407,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07390717706308097156145370_8_Front
0.8655,67.3929,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07390717706308097156145370_8_Front
0.7161,60.9033,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07390717706308097156145370_8_Front
0.9605,68.2761,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07390717706308097156145370_8_Front
0.9407,68.1477,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07390717706308097156145370_8_Front
0.9798,69.2104,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07390717706308097156145370_8_Front
0.9671,68.5573,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07390717706308097156145370_8_Front
0.76,61.407,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_07390717706308097156145370_8_Front
0.9936,69.5779,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0739144710259230486420887_9_Front
0.7001,60.6714,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0739144710259230486420887_9_Front
0.9936,69.5779,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0739144710259230486420887_9_Front
0.8482,67.2214,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0739144710259230486420887_9_Front
0.8346,63.2464,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0739144710259230486420887_9_Front
0.8124,62.2256,output_Construct_PropLarge/exp10/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0739144710259230486420887_9_Front
