"P=? [ F ""success"" ]","R=? [ F ""done"" ]",experiment
0.9282,67.2704,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09343913572280067666938940_5_Front
0.9368,68.0027,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09343913572280067666938940_5_Front
0.9391,68.118,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09343913572280067666938940_5_Front
0.9329,67.4478,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09343913572280067666938940_5_Front
0.9481,68.2855,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09343913572280067666938940_5_Front
0.9529,68.4629,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09343913572280067666938940_5_Front
0.9943,69.6357,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09345116557126201371276295_6_Front
0.6617,58.0188,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09345116557126201371276295_6_Front
0.9096,66.8723,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09345116557126201371276295_6_Front
0.7611,60.8838,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09345116557126201371276295_6_Front
0.8373,63.4198,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09345116557126201371276295_6_Front
0.8182,62.3119,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09345116557126201371276295_6_Front
0.9536,68.9912,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09345116557126201371276295_6_Front
0.9867,69.4026,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09345116557126201371276295_6_Front
0.7816,61.0825,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09345116557126201371276295_6_Front
0.7983,62.0966,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09345116557126201371276295_6_Front
0.9281,67.2693,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09345116557126201371276295_6_Front
0.8267,63.0373,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09345116557126201371276295_6_Front
0.9368,68.0027,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09345116557126201371276295_6_Front
0.9943,69.6357,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935024351720129120757273_7_Front
0.6617,58.0188,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935024351720129120757273_7_Front
0.9096,66.8723,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935024351720129120757273_7_Front
0.7611,60.8838,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935024351720129120757273_7_Front
0.8373,63.4198,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935024351720129120757273_7_Front
0.9867,69.4026,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935024351720129120757273_7_Front
0.9536,68.9912,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935024351720129120757273_7_Front
0.9368,68.0027,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935024351720129120757273_7_Front
0.7983,62.0966,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935024351720129120757273_7_Front
0.7855,61.2307,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935024351720129120757273_7_Front
0.8182,62.3119,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935024351720129120757273_7_Front
0.9281,67.2693,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935024351720129120757273_7_Front
0.7815,61.0815,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935024351720129120757273_7_Front
0.8266,63.0363,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935024351720129120757273_7_Front
0.8372,63.4186,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935024351720129120757273_7_Front
0.9943,69.6357,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935178811416067994732131_8_Front
0.6617,58.0188,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935178811416067994732131_8_Front
0.9096,66.8723,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935178811416067994732131_8_Front
0.7611,60.8838,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935178811416067994732131_8_Front
0.8373,63.4198,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935178811416067994732131_8_Front
0.9281,67.2693,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935178811416067994732131_8_Front
0.9659,68.3504,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935178811416067994732131_8_Front
0.9368,68.0027,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935178811416067994732131_8_Front
0.8266,63.0363,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935178811416067994732131_8_Front
0.7983,62.0966,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935178811416067994732131_8_Front
0.7855,61.2307,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935178811416067994732131_8_Front
0.8182,62.3119,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935178811416067994732131_8_Front
0.9734,68.5765,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935178811416067994732131_8_Front
0.7815,61.0815,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935178811416067994732131_8_Front
0.9867,69.4026,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935178811416067994732131_8_Front
0.9943,69.6357,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935339565757830468405864_9_Front
0.6617,58.0188,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935339565757830468405864_9_Front
0.9096,66.8723,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935339565757830468405864_9_Front
0.7611,60.8838,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935339565757830468405864_9_Front
0.8373,63.4198,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935339565757830468405864_9_Front
0.9368,68.0027,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935339565757830468405864_9_Front
0.9734,68.5765,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935339565757830468405864_9_Front
0.9659,68.3504,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935339565757830468405864_9_Front
0.9281,67.2693,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935339565757830468405864_9_Front
0.7815,61.0815,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935339565757830468405864_9_Front
0.7983,62.0966,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935339565757830468405864_9_Front
0.8182,62.3119,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935339565757830468405864_9_Front
0.8141,62.1627,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935339565757830468405864_9_Front
0.8266,63.0363,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935339565757830468405864_9_Front
0.9329,67.4478,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935339565757830468405864_9_Front
0.7855,61.2307,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935339565757830468405864_9_Front
0.9943,69.6346,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09354717050102305803643708_10_Front
0.6617,58.0188,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09354717050102305803643708_10_Front
0.9096,66.8723,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09354717050102305803643708_10_Front
0.8373,63.4196,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09354717050102305803643708_10_Front
0.7611,60.8838,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09354717050102305803643708_10_Front
0.9368,68.0027,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09354717050102305803643708_10_Front
0.9659,68.3504,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09354717050102305803643708_10_Front
0.7983,62.0966,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09354717050102305803643708_10_Front
0.9281,67.2693,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09354717050102305803643708_10_Front
0.7815,61.0815,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09354717050102305803643708_10_Front
0.8266,63.0363,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09354717050102305803643708_10_Front
0.8182,62.3119,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09354717050102305803643708_10_Front
0.9734,68.5765,output_Construct_PropMin/exp14/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09354717050102305803643708_10_Front
