"P=? [ F ""success"" ]","R=? [ F ""done"" ]",experiment
0.8033,62.0237,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935197808599210774235753_5_Front
0.7096,60.9594,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935197808599210774235753_5_Front
0.9768,69.3489,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935197808599210774235753_5_Front
0.9893,69.4572,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935197808599210774235753_5_Front
0.9758,68.6901,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935197808599210774235753_5_Front
0.783,61.8487,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935197808599210774235753_5_Front
0.833,63.2695,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935197808599210774235753_5_Front
0.9685,68.398,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935197808599210774235753_5_Front
0.9967,69.7493,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09353310236607210907167581_6_Front
0.7011,60.1483,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09353310236607210907167581_6_Front
0.9967,69.7493,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09353310236607210907167581_6_Front
0.7011,60.1483,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09353310236607210907167581_6_Front
0.8373,63.4198,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09353310236607210907167581_6_Front
0.9126,67.0999,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09353310236607210907167581_6_Front
0.9126,67.0999,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09353310236607210907167581_6_Front
0.7822,61.1708,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09353310236607210907167581_6_Front
0.9351,67.5613,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09353310236607210907167581_6_Front
0.7162,61.1633,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09353310236607210907167581_6_Front
0.8132,62.9478,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09353310236607210907167581_6_Front
0.8033,62.0234,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09353310236607210907167581_6_Front
0.783,61.8487,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09353310236607210907167581_6_Front
0.9768,69.3489,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09353310236607210907167581_6_Front
0.9563,68.2897,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09353310236607210907167581_6_Front
0.7096,60.9594,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09353310236607210907167581_6_Front
0.8205,63.0828,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09353310236607210907167581_6_Front
0.9758,68.6901,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09353310236607210907167581_6_Front
0.7971,61.9266,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09353310236607210907167581_6_Front
0.9563,68.2897,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09353310236607210907167581_6_Front
0.9967,69.7493,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935461590658345449417988_7_Front
0.9967,69.7493,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935461590658345449417988_7_Front
0.7011,60.148,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935461590658345449417988_7_Front
0.8373,63.4198,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935461590658345449417988_7_Front
0.9126,67.0999,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935461590658345449417988_7_Front
0.7666,60.8338,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935461590658345449417988_7_Front
0.9126,67.0999,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935461590658345449417988_7_Front
0.8033,62.0234,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935461590658345449417988_7_Front
0.8164,62.9352,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935461590658345449417988_7_Front
0.7822,61.1708,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935461590658345449417988_7_Front
0.9351,67.5613,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935461590658345449417988_7_Front
0.9563,68.2897,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935461590658345449417988_7_Front
0.9758,68.6901,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935461590658345449417988_7_Front
0.783,61.8487,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935461590658345449417988_7_Front
0.8205,63.0828,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935461590658345449417988_7_Front
0.9351,67.5613,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935461590658345449417988_7_Front
0.9563,68.2897,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935461590658345449417988_7_Front
0.9879,69.6142,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935461590658345449417988_7_Front
0.9768,69.3489,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935461590658345449417988_7_Front
0.7971,61.9266,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935461590658345449417988_7_Front
0.9967,69.7493,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935576117137723558894347_8_Front
0.9967,69.7493,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935576117137723558894347_8_Front
0.7011,60.148,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935576117137723558894347_8_Front
0.8913,66.8534,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935576117137723558894347_8_Front
0.8373,63.4198,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935576117137723558894347_8_Front
0.7666,60.8338,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935576117137723558894347_8_Front
0.8033,62.0234,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935576117137723558894347_8_Front
0.8164,62.9352,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935576117137723558894347_8_Front
0.9351,67.5613,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935576117137723558894347_8_Front
0.9563,68.2897,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935576117137723558894347_8_Front
0.9758,68.6901,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935576117137723558894347_8_Front
0.783,61.8487,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935576117137723558894347_8_Front
0.9126,67.0999,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935576117137723558894347_8_Front
0.9351,67.5613,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935576117137723558894347_8_Front
0.9563,68.2897,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935576117137723558894347_8_Front
0.7822,61.1708,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935576117137723558894347_8_Front
0.9879,69.6142,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935576117137723558894347_8_Front
0.9768,69.3489,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935576117137723558894347_8_Front
0.9126,67.0999,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935576117137723558894347_8_Front
0.7698,60.8949,output_Construct_PropLarge/exp12/agricultural|NONE|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0935576117137723558894347_8_Front
