"P=? [ F ""success"" ]","R=? [ F ""done"" ]",experiment
-0.9946,69.86,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09411810337094090131912551_2_Front
-0.9891,69.7187,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09411810337094090131912551_2_Front
-0.96,69.2629,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09411810337094090131912551_2_Front
-0.9901,69.7756,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09411810337094090131912551_2_Front
-0.9576,69.1493,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09411810337094090131912551_2_Front
-0.997,69.9748,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941273952674529313506567_3_Front
-0.4893,51.8129,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941273952674529313506567_3_Front
-0.8784,68.4562,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941273952674529313506567_3_Front
-0.5539,56.4484,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941273952674529313506567_3_Front
-0.8402,64.3683,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941273952674529313506567_3_Front
-0.7708,63.2692,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941273952674529313506567_3_Front
-0.6475,57.0309,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941273952674529313506567_3_Front
-0.7374,62.834,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941273952674529313506567_3_Front
-0.6802,62.7334,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941273952674529313506567_3_Front
-0.6578,61.6036,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941273952674529313506567_3_Front
-0.9571,69.1385,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941273952674529313506567_3_Front
-0.6503,58.0932,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941273952674529313506567_3_Front
-0.9841,69.5397,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941273952674529313506567_3_Front
-0.9621,69.4015,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941273952674529313506567_3_Front
-0.9946,69.86,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941273952674529313506567_3_Front
-0.9891,69.7187,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941273952674529313506567_3_Front
-0.997,69.9748,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941359029066074980958424_4_Front
-0.4893,51.8129,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941359029066074980958424_4_Front
-0.5539,56.4484,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941359029066074980958424_4_Front
-0.7374,62.834,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941359029066074980958424_4_Front
-0.8267,63.2056,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941359029066074980958424_4_Front
-0.6475,57.0309,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941359029066074980958424_4_Front
-0.6802,62.7334,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941359029066074980958424_4_Front
-0.9571,69.0024,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941359029066074980958424_4_Front
-0.8833,68.6005,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941359029066074980958424_4_Front
-0.6503,58.0932,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941359029066074980958424_4_Front
-0.8402,64.3683,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941359029066074980958424_4_Front
-0.8784,68.4562,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941359029066074980958424_4_Front
-0.6578,61.6036,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941359029066074980958424_4_Front
-0.6604,61.6373,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941359029066074980958424_4_Front
-0.9623,69.1993,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941359029066074980958424_4_Front
-0.997,69.9748,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941424044041226001577646_5_Front
-0.4746,51.4231,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941424044041226001577646_5_Front
-0.7378,62.122,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941424044041226001577646_5_Front
-0.5539,56.4483,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941424044041226001577646_5_Front
-0.4893,51.8129,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941424044041226001577646_5_Front
-0.8083,62.961,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941424044041226001577646_5_Front
-0.571,56.8381,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941424044041226001577646_5_Front
-0.6475,57.0309,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941424044041226001577646_5_Front
-0.6604,61.6373,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941424044041226001577646_5_Front
-0.8833,68.6005,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941424044041226001577646_5_Front
-0.6503,58.0932,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941424044041226001577646_5_Front
-0.9571,69.0024,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941424044041226001577646_5_Front
-0.8433,64.5149,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941424044041226001577646_5_Front
-0.8589,68.1157,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941424044041226001577646_5_Front
-0.6578,61.6036,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941424044041226001577646_5_Front
-0.8267,63.2056,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941424044041226001577646_5_Front
-0.9623,69.1993,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941424044041226001577646_5_Front
-0.8611,68.1778,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0941424044041226001577646_5_Front
-0.997,69.9748,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415016487462978892836030_6_Front
-0.471,51.2303,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415016487462978892836030_6_Front
-0.7084,58.1806,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415016487462978892836030_6_Front
-0.5475,52.8649,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415016487462978892836030_6_Front
-0.5539,56.4483,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415016487462978892836030_6_Front
-0.8833,68.6005,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415016487462978892836030_6_Front
-0.6133,56.5931,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415016487462978892836030_6_Front
-0.7378,62.122,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415016487462978892836030_6_Front
-0.8083,62.961,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415016487462978892836030_6_Front
-0.4893,51.8129,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415016487462978892836030_6_Front
-0.8433,64.5149,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415016487462978892836030_6_Front
-0.7438,62.381,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415016487462978892836030_6_Front
-0.9546,68.9403,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415016487462978892836030_6_Front
-0.651,58.125,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415016487462978892836030_6_Front
-0.8267,63.2056,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415016487462978892836030_6_Front
-0.8499,67.7434,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415016487462978892836030_6_Front
-0.6475,57.0309,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415016487462978892836030_6_Front
-0.9623,69.1993,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415016487462978892836030_6_Front
-0.997,69.9748,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415911651836925669129127_7_Front
-0.471,51.2303,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415911651836925669129127_7_Front
-0.5539,56.4483,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415911651836925669129127_7_Front
-0.5475,52.8649,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415911651836925669129127_7_Front
-0.8083,62.961,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415911651836925669129127_7_Front
-0.4893,51.8129,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415911651836925669129127_7_Front
-0.8433,64.5148,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415911651836925669129127_7_Front
-0.7084,58.1806,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415911651836925669129127_7_Front
-0.8878,68.7786,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415911651836925669129127_7_Front
-0.651,58.125,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415911651836925669129127_7_Front
-0.9546,68.9403,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415911651836925669129127_7_Front
-0.8499,67.7434,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415911651836925669129127_7_Front
-0.7438,62.381,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415911651836925669129127_7_Front
-0.6133,56.5931,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415911651836925669129127_7_Front
-0.7378,62.122,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415911651836925669129127_7_Front
-0.7075,58.1488,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415911651836925669129127_7_Front
-0.6475,57.0309,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09415911651836925669129127_7_Front
-0.997,69.9748,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09420616542160425045858027_8_Front
-0.471,51.2303,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09420616542160425045858027_8_Front
-0.5475,52.8649,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09420616542160425045858027_8_Front
-0.6086,56.4004,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09420616542160425045858027_8_Front
-0.9546,68.9403,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09420616542160425045858027_8_Front
-0.4893,51.8129,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09420616542160425045858027_8_Front
-0.8083,62.961,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09420616542160425045858027_8_Front
-0.8433,64.5148,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09420616542160425045858027_8_Front
-0.7438,62.381,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09420616542160425045858027_8_Front
-0.651,58.125,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09420616542160425045858027_8_Front
-0.8899,68.8937,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09420616542160425045858027_8_Front
-0.8499,67.7434,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09420616542160425045858027_8_Front
-0.7378,62.122,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09420616542160425045858027_8_Front
-0.818,63.9153,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09420616542160425045858027_8_Front
-0.7084,58.1806,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09420616542160425045858027_8_Front
-0.7075,58.1488,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09420616542160425045858027_8_Front
-0.9971,69.9773,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09421612010114257071889102_9_Front
-0.471,51.2303,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09421612010114257071889102_9_Front
-0.6086,56.4004,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09421612010114257071889102_9_Front
-0.9546,68.9403,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09421612010114257071889102_9_Front
-0.5481,52.8933,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09421612010114257071889102_9_Front
-0.8083,62.961,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09421612010114257071889102_9_Front
-0.8899,68.8937,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09421612010114257071889102_9_Front
-0.6322,57.0968,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09421612010114257071889102_9_Front
-0.7378,62.122,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09421612010114257071889102_9_Front
-0.4893,51.8129,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09421612010114257071889102_9_Front
-0.6871,57.677,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09421612010114257071889102_9_Front
-0.7438,62.381,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09421612010114257071889102_9_Front
-0.5475,52.8649,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09421612010114257071889102_9_Front
-0.8499,67.7434,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09421612010114257071889102_9_Front
-0.9921,69.7988,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09421612010114257071889102_9_Front
-0.8375,63.6125,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09421612010114257071889102_9_Front
-0.7084,58.1806,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09421612010114257071889102_9_Front
-0.9971,69.9773,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0942226698882250745446403_10_Front
-0.471,51.2303,output_Construct_Both/exp6/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0942226698882250745446403_10_Front
