"P=? [ F ""success"" ]","R=? [ F ""done"" ]",experiment
0.8289,64.121,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09143312761730671968084917_2_Front
0.7983,62.2659,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09143312761730671968084917_2_Front
0.9254,68.4264,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09143312761730671968084917_2_Front
0.9658,69.6036,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09143918373051782710613015_3_Front
0.3271,49.3769,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09143918373051782710613015_3_Front
0.6219,59.6488,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09143918373051782710613015_3_Front
0.5296,59.2708,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09143918373051782710613015_3_Front
0.3885,54.5321,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09143918373051782710613015_3_Front
0.8346,66.68,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09143918373051782710613015_3_Front
0.7773,62.064,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09143918373051782710613015_3_Front
0.438,55.2005,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09143918373051782710613015_3_Front
0.4721,58.8545,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09143918373051782710613015_3_Front
0.7011,60.3172,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09143918373051782710613015_3_Front
0.9254,68.4264,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09143918373051782710613015_3_Front
0.8289,64.121,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09143918373051782710613015_3_Front
0.7983,62.2659,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09143918373051782710613015_3_Front
0.8309,64.2356,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09143918373051782710613015_3_Front
0.4157,54.5776,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09143918373051782710613015_3_Front
0.9658,69.6036,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914429892810368543704185_4_Front
0.3271,49.3769,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914429892810368543704185_4_Front
0.6237,57.4814,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914429892810368543704185_4_Front
0.4675,55.1477,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914429892810368543704185_4_Front
0.3885,54.5321,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914429892810368543704185_4_Front
0.8346,66.68,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914429892810368543704185_4_Front
0.7011,60.3172,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914429892810368543704185_4_Front
0.9231,68.3112,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914429892810368543704185_4_Front
0.7773,62.064,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914429892810368543704185_4_Front
0.9254,68.4263,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914429892810368543704185_4_Front
0.8289,64.121,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914429892810368543704185_4_Front
0.4157,54.5776,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914429892810368543704185_4_Front
0.7983,62.2659,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914429892810368543704185_4_Front
0.8309,64.2356,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914429892810368543704185_4_Front
0.9658,69.6036,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914477455289441170281087_5_Front
0.3271,49.3769,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914477455289441170281087_5_Front
0.7014,58.0493,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914477455289441170281087_5_Front
0.609,56.2932,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914477455289441170281087_5_Front
0.4675,55.1477,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914477455289441170281087_5_Front
0.9231,68.3112,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914477455289441170281087_5_Front
0.3885,54.5321,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914477455289441170281087_5_Front
0.3302,50.3567,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914477455289441170281087_5_Front
0.8346,66.68,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914477455289441170281087_5_Front
0.6237,57.4814,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914477455289441170281087_5_Front
0.7773,62.064,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914477455289441170281087_5_Front
0.9566,68.4023,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914477455289441170281087_5_Front
0.8024,62.4159,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914477455289441170281087_5_Front
0.4157,54.5776,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914477455289441170281087_5_Front
0.8309,64.2356,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914477455289441170281087_5_Front
0.9658,69.6036,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914529014311247445610425_6_Front
0.3492,49.3241,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914529014311247445610425_6_Front
0.609,56.2932,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914529014311247445610425_6_Front
0.4675,55.1477,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914529014311247445610425_6_Front
0.8346,66.68,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914529014311247445610425_6_Front
0.7183,61.1952,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914529014311247445610425_6_Front
0.7014,58.0493,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914529014311247445610425_6_Front
0.6237,57.4814,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914529014311247445610425_6_Front
0.9208,68.2503,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914529014311247445610425_6_Front
0.3885,54.5321,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914529014311247445610425_6_Front
0.8309,64.2356,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914529014311247445610425_6_Front
0.4248,54.6944,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914529014311247445610425_6_Front
0.7773,62.064,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914529014311247445610425_6_Front
0.8024,62.4159,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914529014311247445610425_6_Front
0.9566,68.4023,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914529014311247445610425_6_Front
0.9231,68.3112,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914529014311247445610425_6_Front
0.9658,69.6036,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914592604836460768404256_7_Front
0.3492,49.3241,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914592604836460768404256_7_Front
0.609,56.2932,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914592604836460768404256_7_Front
0.4675,55.1477,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914592604836460768404256_7_Front
0.8351,64.4143,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914592604836460768404256_7_Front
0.9208,68.2503,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914592604836460768404256_7_Front
0.7183,61.1952,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914592604836460768404256_7_Front
0.3885,54.5321,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914592604836460768404256_7_Front
0.7855,61.4008,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914592604836460768404256_7_Front
0.4248,54.6944,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914592604836460768404256_7_Front
0.6414,57.8439,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914592604836460768404256_7_Front
0.7014,58.0493,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914592604836460768404256_7_Front
0.8076,62.2182,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914592604836460768404256_7_Front
0.7065,58.1378,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914592604836460768404256_7_Front
0.6237,57.4814,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914592604836460768404256_7_Front
0.9566,68.4023,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0914592604836460768404256_7_Front
0.9658,69.6036,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0915055292320342747754219_8_Front
0.3492,49.3241,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0915055292320342747754219_8_Front
0.5277,52.3142,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0915055292320342747754219_8_Front
0.9304,67.585,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0915055292320342747754219_8_Front
0.609,56.2932,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0915055292320342747754219_8_Front
0.841,64.5006,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0915055292320342747754219_8_Front
0.7183,61.1952,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0915055292320342747754219_8_Front
0.7855,61.4008,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0915055292320342747754219_8_Front
0.6414,57.8439,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0915055292320342747754219_8_Front
0.7014,58.0493,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0915055292320342747754219_8_Front
0.8351,64.4143,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0915055292320342747754219_8_Front
0.9566,68.4023,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0915055292320342747754219_8_Front
0.6305,57.0542,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0915055292320342747754219_8_Front
0.8076,62.2182,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0915055292320342747754219_8_Front
0.7065,58.1378,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0915055292320342747754219_8_Front
0.9609,69.4248,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0915055292320342747754219_8_Front
0.9658,69.6036,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09151112081225705459997629_9_Front
0.3492,49.3241,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09151112081225705459997629_9_Front
0.5277,52.3142,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09151112081225705459997629_9_Front
0.9304,67.585,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09151112081225705459997629_9_Front
0.841,64.5006,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09151112081225705459997629_9_Front
0.5867,55.5772,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09151112081225705459997629_9_Front
0.7855,61.4008,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09151112081225705459997629_9_Front
0.6305,57.0542,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09151112081225705459997629_9_Front
0.6823,57.3768,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09151112081225705459997629_9_Front
0.726,61.2209,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09151112081225705459997629_9_Front
0.7183,61.1952,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09151112081225705459997629_9_Front
0.9566,68.4023,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09151112081225705459997629_9_Front
0.7065,58.1378,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09151112081225705459997629_9_Front
0.8076,62.2182,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09151112081225705459997629_9_Front
0.8171,64.1666,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09151112081225705459997629_9_Front
0.9351,67.7638,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09151112081225705459997629_9_Front
0.8081,63.5609,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_09151112081225705459997629_9_Front
0.9658,69.6036,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0915181276687309648861593_10_Front
0.3492,49.3241,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0915181276687309648861593_10_Front
0.5253,51.9427,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0915181276687309648861593_10_Front
0.5867,55.5772,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0915181276687309648861593_10_Front
0.9025,66.9854,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0915181276687309648861593_10_Front
0.6305,57.0542,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0915181276687309648861593_10_Front
0.841,64.5006,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0915181276687309648861593_10_Front
0.8076,62.2182,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0915181276687309648861593_10_Front
0.7855,61.4008,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0915181276687309648861593_10_Front
0.7065,58.1378,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0915181276687309648861593_10_Front
0.8351,63.4272,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0915181276687309648861593_10_Front
0.5277,52.3142,output_Construct_Both/exp2/agricultural|NONE2|0|-|-|-|-|-|FRONT|20|400|NSGAII/results/AGRICULTURAL_NSGAII_131225_0915181276687309648861593_10_Front
